176.799637188,682.504
176.802539683,682.504
176.805442177,682.504
176.808344671,682.504
176.811247166,682.504
176.814149660,682.504
176.817052154,678.573
176.819954649,678.573
176.822857143,678.573
176.825759637,678.573
176.828662132,678.573
176.831564626,678.573
176.834467120,674.664
176.837369615,674.664
176.840272109,674.664
176.843174603,674.664
176.846077098,674.664
176.848979592,674.664
176.851882086,674.664
176.854784580,674.664
176.857687075,670.779
176.860589569,670.779
176.863492063,670.779
176.866394558,670.779
176.869297052,670.779
176.872199546,670.779
176.875102041,670.779
176.878004535,670.779
176.880907029,666.915
176.883809524,666.915
176.886712018,663.074
176.889614512,663.074
176.892517007,663.074
176.895419501,663.074
176.898321995,663.074
176.901224490,659.255
176.904126984,659.255
176.907029478,659.255
176.909931973,659.255
176.912834467,659.255
176.915736961,659.255
176.918639456,659.255
176.921541950,659.255
176.924444444,659.255
176.927346939,663.074
176.930249433,663.074
176.933151927,663.074
176.936054422,663.074
176.938956916,666.915
176.941859410,666.915
176.944761905,670.779
176.947664399,670.779
176.950566893,674.664
176.953469388,678.573
176.956371882,678.573
176.959274376,678.573
176.962176871,682.504
176.965079365,682.504
176.967981859,686.457
176.970884354,686.457
176.973786848,686.457
176.976689342,686.457
176.979591837,686.457
176.982494331,686.457
176.985396825,686.457
176.988299320,686.457
176.991201814,686.457
176.994104308,682.504
176.997006803,682.504
176.999909297,682.504
177.002811791,682.504
177.005714286,682.504
177.008616780,678.573
177.011519274,678.573
177.014421769,678.573
177.017324263,674.664
177.020226757,674.664
177.023129252,674.664
177.026031746,670.779
177.028934240,666.915
177.031836735,666.915
177.034739229,666.915
177.037641723,663.074
177.040544218,663.074
177.043446712,659.255
177.046349206,655.458
177.049251701,655.458
177.052154195,651.683
177.055056689,647.93
177.057959184,647.93
177.060861678,647.93
177.063764172,644.198
177.066666667,644.198
177.069569161,644.198
177.072471655,644.198
177.075374150,644.198
177.078276644,644.198
177.081179138,644.198
177.084081633,647.93
177.086984127,647.93
177.089886621,647.93
177.092789116,647.93
177.095691610,651.683
177.098594104,651.683
177.101496599,651.683
177.104399093,655.458
177.107301587,655.458
177.110204082,655.458
177.113106576,659.255
177.116009070,659.255
177.118911565,663.074
177.121814059,663.074
177.124716553,663.074
177.127619048,666.915
177.130521542,674.664
177.133424036,674.664
177.136326531,678.573
177.139229025,682.504
177.142131519,678.573
177.145034014,682.504
177.147936508,686.457
177.150839002,686.457
177.153741497,686.457
177.156643991,686.457
177.159546485,686.457
177.162448980,682.504
177.165351474,682.504
177.168253968,678.573
177.171156463,678.573
177.174058957,678.573
177.176961451,678.573
177.179863946,674.664
177.182766440,674.664
177.185668934,674.664
177.188571429,670.779
177.191473923,670.779
177.194376417,670.779
177.197278912,670.779
177.200181406,666.915
177.203083900,663.074
177.205986395,663.074
177.208888889,659.255
177.211791383,659.255
177.214693878,655.458
177.217596372,655.458
177.220498866,651.683
177.223401361,651.683
177.226303855,647.93
177.229206349,647.93
177.232108844,647.93
177.235011338,647.93
177.237913832,647.93
177.240816327,647.93
177.243718821,647.93
177.246621315,647.93
177.249523810,647.93
177.252426304,647.93
177.255328798,647.93
177.258231293,647.93
177.261133787,647.93
177.264036281,651.683
177.266938776,651.683
177.269841270,651.683
177.272743764,655.458
177.275646259,659.255
177.278548753,663.074
177.281451247,663.074
177.284353741,666.915
177.287256236,670.779
177.290158730,674.664
177.293061224,678.573
177.295963719,682.504
177.298866213,682.504
177.301768707,682.504
177.304671202,686.457
177.307573696,690.434
177.310476190,690.434
177.313378685,690.434
177.316281179,694.434
177.319183673,694.434
177.322086168,690.434
177.324988662,690.434
177.327891156,690.434
177.330793651,690.434
177.333696145,686.457
177.336598639,682.504
177.339501134,682.504
177.342403628,682.504
177.345306122,674.664
177.348208617,678.573
177.351111111,674.664
177.354013605,674.664
177.356916100,670.779
177.359818594,666.915
177.362721088,663.074
177.365623583,666.915
177.368526077,659.255
177.371428571,655.458
177.374331066,651.683
177.377233560,651.683
177.380136054,-651.683
177.383038549,-647.93
177.385941043,-655.458
177.388843537,-655.458
177.391746032,-659.255
177.394648526,-659.255
177.397551020,-659.255
177.400453515,-659.255
177.403356009,-659.255
177.406258503,-659.255
177.409160998,-659.255
177.412063492,-659.255
177.414965986,-659.255
177.417868481,-659.255
177.420770975,-655.458
177.423673469,-655.458
177.426575964,-659.255
177.429478458,-655.458
177.432380952,-655.458
177.435283447,-655.458
177.438185941,-655.458
177.441088435,-655.458
177.443990930,-655.458
177.446893424,-655.458
177.449795918,-655.458
177.452698413,-655.458
177.455600907,-659.255
177.458503401,-659.255
177.461405896,-659.255
177.464308390,-659.255
177.467210884,-659.255
177.470113379,-659.255
177.473015873,-659.255
177.475918367,-880
177.478820862,-880
177.481723356,-880
177.484625850,-880
177.487528345,-880
177.490430839,-880
177.493333333,-880
177.496235828,-880
177.499138322,-880
177.502040816,-880
177.504943311,-880
177.507845805,-880
177.510748299,-880
177.513650794,-880
177.516553288,-880
177.519455782,-880
177.522358277,-880
177.525260771,-880
177.528163265,-880
177.531065760,-880
177.533968254,-880
177.536870748,-880
177.539773243,-880
177.542675737,-880
177.545578231,-880
177.548480726,-880
177.551383220,-880
177.554285714,-880
177.557188209,-880
177.560090703,-880
177.562993197,-880
177.565895692,-880
177.568798186,-880
177.571700680,-880
177.574603175,-880
177.577505669,-880
177.580408163,-880
177.583310658,-880
177.586213152,-880
177.589115646,-880
177.592018141,-880
177.594920635,-880
177.597823129,-880
177.600725624,-880
177.603628118,-880
177.606530612,-880
177.609433107,-880
177.612335601,-880
177.615238095,-880
177.618140590,-880
177.621043084,-880
177.623945578,-880
177.626848073,-880
177.629750567,-880
177.632653061,-880
177.635555556,-880
177.638458050,-880
177.641360544,-880
177.644263039,-880
177.647165533,-880
177.650068027,-880
177.652970522,-880
177.655873016,-880
177.658775510,-880
177.661678005,-880
177.664580499,-880
177.667482993,-880
177.670385488,-880
177.673287982,-880
177.676190476,-880
177.679092971,-880
177.681995465,-880
177.684897959,-880
177.687800454,-880
177.690702948,-880
177.693605442,-880
177.696507937,-880
177.699410431,-880
177.702312925,-880
177.705215420,-880
177.708117914,-880
177.711020408,-880
177.713922902,-880
177.716825397,-880
177.719727891,-880
177.722630385,-880
177.725532880,-880
177.728435374,-880
177.731337868,-880
177.734240363,-880
177.737142857,-880
177.740045351,-880
177.742947846,-880
177.745850340,-880
177.748752834,-880
177.751655329,-880
177.754557823,-880
177.757460317,-880
177.760362812,-880
177.763265306,-880
177.766167800,-880
177.769070295,-880
177.771972789,-880
177.774875283,-880
177.777777778,-880
177.780680272,-880
177.783582766,-880
177.786485261,-880
177.789387755,-880
177.792290249,-880
177.795192744,-880
177.798095238,-880
177.800997732,-880
177.803900227,-880
177.806802721,-880
177.809705215,-880
177.812607710,-880
177.815510204,-880
177.818412698,-880
177.821315193,-880
177.824217687,-880
177.827120181,-880
177.830022676,-880
177.832925170,-880
177.835827664,-880
177.838730159,-880
177.841632653,-880
177.844535147,-880
177.847437642,-880
177.850340136,-880
177.853242630,-880
177.856145125,-880
177.859047619,-880
177.861950113,-880
177.864852608,-880
177.867755102,-880
177.870657596,-880
177.873560091,-880
177.876462585,-880
177.879365079,-880
177.882267574,-880
177.885170068,-880
177.888072562,-880
177.890975057,-880
177.893877551,-880
177.896780045,-880
177.899682540,-880
177.902585034,-880
177.905487528,-880
177.908390023,-880
177.911292517,-880
177.914195011,-880
177.917097506,-880
177.920000000,-880
177.922902494,-880
177.925804989,-880
177.928707483,-880
177.931609977,-880
177.934512472,-880
177.937414966,-880
177.940317460,-880
177.943219955,-880
177.946122449,-880
177.949024943,-880
177.951927438,-880
177.954829932,-880
177.957732426,-880
177.960634921,-880
177.963537415,-880
177.966439909,-880
177.969342404,-880
177.972244898,-880
177.975147392,-880
177.978049887,-880
177.980952381,-880
177.983854875,-880
177.986757370,-880
177.989659864,-880
177.992562358,-880
177.995464853,-880
177.998367347,-880
178.001269841,-880
178.004172336,-880
178.007074830,-880
178.009977324,-880
178.012879819,-880
178.015782313,-880
178.018684807,-880
178.021587302,-880
178.024489796,-880
178.027392290,-880
178.030294785,-880
178.033197279,-880
178.036099773,-880
178.039002268,-880
178.041904762,-880
178.044807256,-880
178.047709751,-880
178.050612245,-880
178.053514739,-880
178.056417234,-880
178.059319728,-880
178.062222222,-880
178.065124717,-880
178.068027211,-880
178.070929705,-880
178.073832200,-880
178.076734694,-880
178.079637188,-880
178.082539683,-880
178.085442177,-880
178.088344671,-880
178.091247166,-880
178.094149660,-880
178.097052154,-880
178.099954649,-880
178.102857143,-880
178.105759637,-880
178.108662132,-880
178.111564626,-880
178.114467120,-880
178.117369615,-880
178.120272109,-880
178.123174603,-880
178.126077098,-880
178.128979592,-880
178.131882086,-880
178.134784580,-880
178.137687075,-880
178.140589569,-880
178.143492063,-880
178.146394558,-880
178.149297052,-880
178.152199546,-880
178.155102041,-880
178.158004535,-880
178.160907029,-880
178.163809524,-880
178.166712018,-880
178.169614512,-880
178.172517007,-880
178.175419501,-880
178.178321995,-880
178.181224490,-880
178.184126984,-880
178.187029478,-880
178.189931973,-880
178.192834467,-880
178.195736961,-880
178.198639456,-880
178.201541950,-880
178.204444444,-880
178.207346939,-880
178.210249433,-880
178.213151927,-880
178.216054422,-880
178.218956916,-880
178.221859410,-880
178.224761905,-880
178.227664399,-880
178.230566893,-880
178.233469388,-880
178.236371882,-880
178.239274376,-880
178.242176871,-880
178.245079365,-880
178.247981859,-880
178.250884354,-880
178.253786848,-880
178.256689342,-880
178.259591837,-880
178.262494331,-880
178.265396825,-880
178.268299320,-880
178.271201814,-880
178.274104308,-880
178.277006803,-880
178.279909297,-880
178.282811791,-880
178.285714286,-880
178.288616780,-880
178.291519274,-880
178.294421769,-880
178.297324263,-880
178.300226757,-880
178.303129252,-880
178.306031746,-880
178.308934240,-880
178.311836735,-880
178.314739229,-880
178.317641723,-880
178.320544218,-880
178.323446712,-880
178.326349206,-880
178.329251701,-880
178.332154195,-880
178.335056689,-880
178.337959184,-880
178.340861678,-880
178.343764172,-880
178.346666667,-880
178.349569161,-880
178.352471655,-880
178.355374150,-880
178.358276644,-880
178.361179138,-880
178.364081633,-880
178.366984127,-880
178.369886621,-880
178.372789116,-880
178.375691610,-880
178.378594104,-880
178.381496599,-880
178.384399093,-880
178.387301587,-880
178.390204082,-880
178.393106576,-880
178.396009070,-880
178.398911565,-880
178.401814059,-880
178.404716553,-880
178.407619048,-880
178.410521542,-880
178.413424036,-880
178.416326531,-880
178.419229025,-880
178.422131519,-880
178.425034014,-880
178.427936508,-880
178.430839002,-880
178.433741497,-880
178.436643991,-880
178.439546485,-880
178.442448980,-880
178.445351474,-880
178.448253968,-666.915
178.451156463,-666.915
178.454058957,-666.915
178.456961451,-666.915
178.459863946,-663.074
178.462766440,-663.074
178.465668934,-663.074
178.468571429,-663.074
178.471473923,-659.255
178.474376417,-659.255
178.477278912,-659.255
178.480181406,-659.255
178.483083900,-659.255
178.485986395,-659.255
178.488888889,-659.255
178.491791383,-659.255
178.494693878,-659.255
178.497596372,-659.255
178.500498866,-659.255
178.503401361,-655.458
178.506303855,-655.458
178.509206349,-655.458
178.512108844,-655.458
178.515011338,-655.458
178.517913832,-655.458
178.520816327,-655.458
178.523718821,-655.458
178.526621315,-655.458
178.529523810,-655.458
178.532426304,-651.683
178.535328798,-651.683
178.538231293,-651.683
178.541133787,-651.683
178.544036281,-651.683
178.546938776,-647.93
178.549841270,-647.93
178.552743764,-651.683
178.555646259,-651.683
178.558548753,-651.683
178.561451247,-651.683
178.564353741,-651.683
178.567256236,-651.683
178.570158730,-651.683
178.573061224,-651.683
178.575963719,-651.683
178.578866213,-651.683
178.581768707,-655.458
178.584671202,-651.683
178.587573696,-655.458
178.590476190,-655.458
178.593378685,655.458
178.596281179,655.458
178.599183673,655.458
178.602086168,659.255
178.604988662,659.255
178.607891156,659.255
178.610793651,663.074
178.613696145,663.074
178.616598639,663.074
178.619501134,663.074
178.622403628,663.074
178.625306122,663.074
178.628208617,663.074
178.631111111,663.074
178.634013605,663.074
178.636916100,663.074
178.639818594,663.074
178.642721088,663.074
178.645623583,663.074
178.648526077,663.074
178.651428571,663.074
178.654331066,663.074
178.657233560,663.074
178.660136054,663.074
178.663038549,663.074
178.665941043,663.074
178.668843537,663.074
178.671746032,663.074
178.674648526,663.074
178.677551020,663.074
178.680453515,663.074
178.683356009,663.074
178.686258503,663.074
178.689160998,663.074
178.692063492,663.074
178.694965986,663.074
178.697868481,663.074
178.700770975,663.074
178.703673469,663.074
178.706575964,663.074
178.709478458,663.074
178.712380952,663.074
178.715283447,663.074
178.718185941,663.074
178.721088435,663.074
178.723990930,663.074
178.726893424,663.074
178.729795918,663.074
178.732698413,663.074
178.735600907,663.074
178.738503401,663.074
178.741405896,663.074
178.744308390,663.074
178.747210884,663.074
178.750113379,663.074
178.753015873,663.074
178.755918367,663.074
178.758820862,663.074
178.761723356,659.255
178.764625850,659.255
178.767528345,659.255
178.770430839,659.255
178.773333333,659.255
178.776235828,659.255
178.779138322,659.255
178.782040816,659.255
178.784943311,659.255
178.787845805,659.255
178.790748299,659.255
178.793650794,659.255
178.796553288,663.074
178.799455782,663.074
178.802358277,663.074
178.805260771,663.074
178.808163265,663.074
178.811065760,663.074
178.813968254,663.074
178.816870748,663.074
178.819773243,663.074
178.822675737,663.074
178.825578231,663.074
178.828480726,663.074
178.831383220,663.074
178.834285714,666.915
178.837188209,666.915
178.840090703,666.915
178.842993197,666.915
178.845895692,666.915
178.848798186,666.915
178.851700680,666.915
178.854603175,670.779
178.857505669,670.779
178.860408163,670.779
178.863310658,670.779
178.866213152,670.779
178.869115646,674.664
178.872018141,674.664
178.874920635,674.664
178.877823129,674.664
178.880725624,674.664
178.883628118,674.664
178.886530612,670.779
178.889433107,670.779
